timestamp,open,high,low,close,volume
2021-09-22 13:00:00,156.066,158.36,155.178,156.732,11299190.3
2021-09-22 14:00:00,156.658,157.694,156.14,157.25,8980011.2
2021-09-22 15:00:00,157.32399999999998,162.134,157.32399999999998,161.986,19183453.5
2021-09-22 16:00:00,161.986,163.54,160.57999999999998,163.39200000000002,13179782.5
2021-09-22 17:00:00,163.39200000000002,163.984,159.988,161.468,12225535.4
2021-09-22 18:00:00,161.394,166.796,160.802,162.50400000000002,27698522.5
2021-09-22 19:00:00,162.50400000000002,166.13,161.764,163.984,9508254.0
2021-09-22 20:00:00,163.984,166.42600000000002,163.022,166.278,9231423.7
2021-09-22 21:00:00,166.204,166.42600000000002,163.61399999999998,164.872,8227961.7
2021-09-22 22:00:00,164.872,166.5,164.28,165.538,7234954.2
2021-09-22 23:00:00,165.538,167.832,164.798,167.018,6848119.0
2021-09-23 00:00:00,167.018,167.75799999999998,164.206,164.65,11628322.8
2021-09-23 01:00:00,164.65,166.42600000000002,162.50400000000002,165.908,9525168.8
2021-09-23 02:00:00,165.908,166.796,164.872,165.982,4365096.4
2021-09-23 03:00:00,165.908,169.46,165.316,169.31199999999998,11726473.3
2021-09-23 04:00:00,169.38600000000002,169.46,167.684,167.75799999999998,7738445.7
2021-09-23 05:00:00,167.75799999999998,168.42399999999998,165.76000000000002,167.018,8946163.5
2021-09-23 06:00:00,167.092,168.49800000000002,165.68599999999998,168.35,6950988.6
2021-09-23 07:00:00,168.35,168.49800000000002,167.018,167.98,6322153.5
2021-09-23 08:00:00,168.054,168.202,164.57600000000002,164.724,8171569.5
2021-09-23 09:00:00,164.724,166.57399999999998,164.428,165.39,5652470.6
2021-09-23 10:00:00,165.39,165.834,162.652,163.984,10941837.3
2021-09-23 11:00:00,163.984,164.354,161.616,162.8,7658270.8
2021-09-23 12:00:00,162.726,164.206,161.24599999999998,163.096,8354295.0
2021-09-23 13:00:00,163.096,165.982,162.874,165.39,7765431.1
2021-09-23 14:00:00,165.46400000000003,166.87,164.798,166.204,7036607.3
2021-09-23 15:00:00,166.13,166.5,163.54,163.61399999999998,6029988.7
2021-09-23 16:00:00,163.61399999999998,165.24200000000002,163.244,163.91,4438009.4
2021-09-23 17:00:00,163.984,167.75799999999998,163.984,167.166,11209744.8
2021-09-23 18:00:00,167.23999999999998,168.202,166.204,167.75799999999998,9468394.0
2021-09-23 19:00:00,167.684,168.276,167.018,167.61,3725705.0
2021-09-23 20:00:00,167.61,167.98,165.982,166.5,5125884.1
2021-09-23 21:00:00,166.5,166.722,165.39,166.5,4858292.1
2021-09-23 22:00:00,166.42600000000002,167.832,165.612,167.092,5488462.8
2021-09-23 23:00:00,167.166,173.604,166.796,172.198,16929209.7
2021-09-24 00:00:00,172.198,173.53,169.46,169.904,13374503.3
2021-09-24 01:00:00,169.904,172.42000000000002,169.82999999999998,170.718,6220821.8
2021-09-24 02:00:00,170.79199999999997,171.384,168.942,169.60799999999998,8364858.0
2021-09-24 03:00:00,169.60799999999998,170.718,168.42399999999998,168.794,5422214.4
2021-09-24 04:00:00,168.868,169.756,167.684,168.868,5283678.5
2021-09-24 05:00:00,168.868,168.942,165.908,167.53599999999997,9195480.2
2021-09-24 06:00:00,167.53599999999997,168.942,166.42600000000002,166.57399999999998,6257674.9
2021-09-24 07:00:00,166.5,171.606,166.42600000000002,170.49599999999998,19103029.3
2021-09-24 08:00:00,170.49599999999998,172.272,169.38600000000002,169.82999999999998,9040934.7
2021-09-24 09:00:00,169.82999999999998,169.904,158.212,158.212,46872605.1
2021-09-24 10:00:00,158.212,161.32000000000002,156.51000000000002,157.694,30847189.8
2021-09-24 11:00:00,157.768,169.978,152.662,167.906,66392321.1
2021-09-24 12:00:00,167.906,167.98,158.878,159.618,33687649.8
2021-09-24 13:00:00,159.618,164.28,158.138,163.68800000000002,16976891.0
2021-09-24 14:00:00,163.762,167.75799999999998,163.244,165.02,16266822.4
2021-09-24 15:00:00,165.02,165.24200000000002,161.32000000000002,162.8,10041638.9
2021-09-24 16:00:00,162.874,167.462,162.42999999999998,166.278,11843442.4
2021-09-24 17:00:00,166.204,166.352,162.948,163.762,10105277.3
2021-09-24 18:00:00,163.762,166.13,163.39200000000002,164.946,7458843.0
2021-09-24 19:00:00,164.946,168.276,164.65,167.092,9512350.6
2021-09-25 02:00:00,169.238,170.422,168.128,168.49800000000002,7562762.5
2021-09-25 03:00:00,168.572,175.38,168.49800000000002,174.64,21547514.13
2021-09-25 04:00:00,174.64,176.268,174.64,174.93599999999998,12701438.7
2021-09-25 05:00:00,174.93599999999998,175.75,172.346,172.56799999999998,10637938.9
2021-09-25 06:00:00,172.64200000000002,175.602,172.56799999999998,175.454,7677977.6
2021-09-25 07:00:00,175.454,175.454,170.718,171.828,12724428.0
2021-09-25 08:00:00,171.828,172.93800000000002,167.23999999999998,171.532,26490142.1
2021-09-25 09:00:00,171.532,174.122,170.79199999999997,173.16,13232265.4
2021-09-25 10:00:00,173.16,175.38,172.86399999999998,173.678,9022350.5
2021-09-25 11:00:00,173.604,173.75199999999998,170.866,172.79,8947751.4
2021-09-25 12:00:00,172.79,175.084,172.272,173.82600000000002,9478120.5
2021-09-25 13:00:00,173.75199999999998,177.526,173.53,176.712,17952464.8
2021-09-25 14:00:00,176.712,177.00799999999998,173.974,174.64,17273893.5
2021-09-25 15:00:00,174.566,181.966,174.048,179.07999999999998,34513149.2
2021-09-25 16:00:00,179.07999999999998,180.782,176.268,178.85799999999998,22867197.9
2021-09-25 17:00:00,178.85799999999998,179.672,176.48999999999998,176.78599999999997,11513036.3
2021-09-25 18:00:00,176.712,178.192,174.788,177.23,13865828.9
2021-09-25 19:00:00,177.156,177.67399999999998,175.01000000000002,175.38,7237080.9
2021-09-25 20:00:00,175.38,175.82399999999998,173.08599999999998,173.974,11559423.1
2021-09-25 21:00:00,174.048,174.196,170.79199999999997,171.67999999999998,12287398.8
2021-09-25 22:00:00,171.67999999999998,171.976,168.868,171.606,14272933.2
2021-09-25 23:00:00,171.606,172.05,169.16400000000002,170.2,6758276.4
2021-09-26 00:00:00,170.126,170.274,165.982,167.75799999999998,13211309.7
2021-09-26 01:00:00,167.75799999999998,168.35,165.168,166.056,9072572.4
2021-09-26 02:00:00,166.13,167.166,163.39200000000002,165.68599999999998,13452885.5
2021-09-26 03:00:00,165.76000000000002,167.906,164.57600000000002,167.092,7896923.6
2021-09-26 04:00:00,167.092,167.166,164.132,166.5,7988959.3
2021-09-26 05:00:00,166.5,167.462,164.724,165.168,6031256.9
2021-09-26 06:00:00,165.168,166.352,163.984,164.132,6587066.5
2021-09-26 07:00:00,164.206,164.798,158.878,161.468,27277045.0
2021-09-26 08:00:00,161.468,163.096,159.84,162.20800000000003,17255833.1
2021-09-26 09:00:00,162.20800000000003,170.052,161.69,167.684,25770018.4
2021-09-26 10:00:00,167.61,168.35,164.872,166.42600000000002,14116287.6
2021-09-26 11:00:00,166.42600000000002,168.128,166.352,167.61,5946778.3
2021-09-26 12:00:00,167.61,169.534,167.092,167.906,8067592.9
2021-09-26 13:00:00,167.906,168.202,166.57399999999998,167.31400000000002,6284512.8
2021-09-26 14:00:00,167.388,168.868,166.5,168.49800000000002,7861312.8
2021-09-26 15:00:00,168.42399999999998,169.46,167.61,169.016,7402028.2
2021-09-26 16:00:00,169.016,169.60799999999998,167.092,167.462,7205836.0
2021-09-26 17:00:00,167.53599999999997,168.72,166.13,166.352,6494551.4
2021-09-26 18:00:00,166.278,167.53599999999997,166.278,167.166,3172813.1
2021-09-26 19:00:00,167.166,167.61,166.278,166.57399999999998,3769138.7
2021-09-26 20:00:00,166.57399999999998,168.42399999999998,166.57399999999998,167.832,4837030.6
2021-09-26 21:00:00,167.75799999999998,167.906,166.352,166.796,2525310.4
2021-09-26 22:00:00,166.87,167.75799999999998,162.874,163.17000000000002,7276257.0
2021-09-26 23:00:00,163.17000000000002,163.91,161.986,163.31799999999998,11586709.7
2021-09-27 00:00:00,163.244,166.352,161.912,165.982,7104664.3
2021-09-27 01:00:00,165.908,167.98,164.798,167.906,7528620.0
2021-09-27 02:00:00,167.906,168.49800000000002,166.204,167.092,8302414.2
2021-09-27 03:00:00,167.092,167.388,164.946,165.68599999999998,4372384.6
2021-09-27 04:00:00,165.68599999999998,166.648,165.46400000000003,165.76000000000002,4367121.8
2021-09-27 05:00:00,165.834,167.166,165.612,166.13,5612113.2
2021-09-27 06:00:00,166.13,167.31400000000002,165.094,165.168,5659937.1
2021-09-27 07:00:00,165.168,166.13,164.65,164.946,4787103.2
2021-09-27 08:00:00,164.946,165.68599999999998,164.354,165.168,4361839.1
2021-09-27 09:00:00,165.094,166.42600000000002,163.68800000000002,164.28,6782752.3
2021-09-27 10:00:00,164.28,165.39,163.91,164.872,6105156.1
2021-09-27 11:00:00,164.872,165.168,163.984,164.724,4947592.5
2021-09-27 12:00:00,164.724,165.02,162.874,163.466,7709739.5
2021-09-27 13:00:00,163.54,163.984,162.356,162.948,5377433.5
2021-09-27 14:00:00,162.874,165.68599999999998,161.912,162.42999999999998,9977607.6
2021-09-27 15:00:00,162.356,162.874,161.32000000000002,162.42999999999998,7421795.6
2021-09-27 16:00:00,162.356,162.874,159.618,160.95,8812440.7
2021-09-27 17:00:00,160.95,161.838,159.91400000000002,160.35799999999998,5672253.6
2021-09-27 18:00:00,160.43200000000002,161.24599999999998,159.84,160.35799999999998,3763100.7
2021-09-27 19:00:00,160.35799999999998,163.17000000000002,159.544,161.764,5974127.4
2021-09-27 20:00:00,161.838,162.8,159.618,160.06199999999998,6945905.3
2021-09-27 21:00:00,160.06199999999998,162.50400000000002,159.544,162.356,4241739.1
2021-09-27 22:00:00,162.282,162.8,160.876,161.24599999999998,5731408.2
2021-09-27 23:00:00,161.24599999999998,161.616,157.472,157.62,9356234.6
2021-09-28 00:00:00,157.546,159.618,157.028,158.656,7057125.1
2021-09-28 01:00:00,158.582,159.618,157.17600000000002,159.47,5197176.2
2021-09-28 02:00:00,159.47,160.57999999999998,158.804,159.396,3547275.4
2021-09-28 03:00:00,159.396,159.988,158.804,159.322,2892239.2
2021-09-28 04:00:00,159.396,160.654,159.026,160.06199999999998,3079255.9
2021-09-28 05:00:00,160.06199999999998,160.802,159.24800000000002,159.322,3837958.3
2021-09-28 06:00:00,159.396,159.618,157.028,157.98999999999998,7463325.7
2021-09-28 07:00:00,157.98999999999998,158.434,155.622,156.806,9368818.7
2021-09-28 08:00:00,156.88,158.138,155.99200000000002,157.32399999999998,7364316.1
2021-09-28 09:00:00,157.32399999999998,158.28599999999997,156.288,157.32399999999998,4629682.7
2021-09-28 10:00:00,157.32399999999998,157.842,156.21400000000003,156.88,3978957.6
2021-09-28 11:00:00,156.88,158.06400000000002,156.362,157.768,4443325.5
2021-09-28 12:00:00,157.842,158.06400000000002,156.066,156.51000000000002,3957808.8
2021-09-28 13:00:00,156.51000000000002,158.582,155.918,156.584,9809266.5
2021-09-28 14:00:00,156.584,156.806,154.29,154.734,10543773.0
2021-09-28 15:00:00,154.66,154.734,152.884,153.55,8705863.2
2021-09-28 16:00:00,153.476,154.58599999999998,151.848,151.848,8199731.0
2021-09-28 17:00:00,151.922,152.514,150.22,151.18200000000002,8522044.1
2021-09-28 18:00:00,151.256,154.66,150.146,153.402,11337328.1
2021-09-28 19:00:00,153.476,155.03,151.848,152.662,6661501.4
2021-09-28 20:00:00,152.736,154.58599999999998,152.588,153.25400000000002,6433266.2
2021-09-28 21:00:00,153.328,154.66,153.328,154.14200000000002,3511812.4
2021-09-28 22:00:00,154.14200000000002,154.216,151.552,151.7,5005135.0
2021-09-28 23:00:00,151.7,152.81,150.22,150.738,6364784.1
2021-09-29 00:00:00,150.738,152.81,149.628,151.99599999999998,10103353.2
2021-09-29 01:00:00,151.922,153.402,150.88600000000002,151.922,5718669.6
2021-09-29 02:00:00,151.922,152.736,151.404,151.99599999999998,5709067.5
2021-09-29 03:00:00,151.99599999999998,153.994,151.404,153.698,6101931.4
2021-09-29 04:00:00,153.698,155.696,153.624,154.512,8492465.5
2021-09-29 05:00:00,154.512,154.734,153.476,154.512,4002328.4
2021-09-29 06:00:00,154.58599999999998,157.102,154.29,157.028,7411403.1
2021-09-29 09:00:00,157.028,159.1,154.734,155.4,9137722.4
2021-09-29 10:00:00,155.4,158.656,155.32600000000002,158.36,8023617.4
2021-09-29 11:00:00,158.36,158.50799999999998,157.028,157.472,4253129.6
2021-09-29 12:00:00,157.472,158.212,155.32600000000002,155.99200000000002,6620399.9
2021-09-29 13:00:00,155.918,157.102,154.512,155.4,7839967.4
2021-09-29 14:00:00,155.4,155.844,154.58599999999998,155.03,4479495.6
2021-09-29 15:00:00,155.03,155.25199999999998,151.848,152.218,7637035.4
2021-09-29 16:00:00,152.218,153.106,151.7,152.07000000000002,6753373.6
2021-09-29 17:00:00,152.07000000000002,152.218,150.294,150.59,5869649.9
2021-09-29 18:00:00,150.516,153.106,150.294,151.10799999999998,7154244.8
2021-09-29 19:00:00,151.10799999999998,152.07000000000002,150.368,150.66400000000002,3764909.4
2021-09-29 20:00:00,150.66400000000002,151.552,149.48,151.10799999999998,6942310.7
2021-09-29 21:00:00,151.18200000000002,151.922,150.66400000000002,151.7,3940894.4
2021-09-29 22:00:00,151.7,152.29199999999997,151.10799999999998,151.7,3105486.4
2021-09-29 23:00:00,151.7,152.95800000000003,151.18200000000002,152.884,3076985.6
2021-09-30 00:00:00,152.884,155.03,151.774,154.808,7105978.2
2021-09-30 01:00:00,154.734,157.25,154.43800000000002,156.43599999999998,9866260.9
2021-09-30 02:00:00,156.43599999999998,157.028,155.474,156.288,4812418.6
2021-09-30 03:00:00,156.362,157.17600000000002,155.622,156.806,4697156.7
2021-09-30 04:00:00,156.806,157.62,156.066,156.14,4534093.4
2021-09-30 05:00:00,156.21400000000003,156.88,155.178,155.474,4996444.1
2021-09-30 06:00:00,155.4,156.288,154.808,154.882,3178844.6
2021-09-30 07:00:00,154.882,155.178,153.772,154.29,4717459.3
2021-09-30 08:00:00,154.36399999999998,154.808,152.44,153.328,8115803.6
2021-09-30 09:00:00,153.328,154.216,153.106,153.55,3479077.8
2021-09-30 10:00:00,153.624,154.956,153.106,153.476,5285842.0
2021-09-30 11:00:00,153.476,154.43800000000002,153.25400000000002,153.92000000000002,3216937.4
2021-09-30 12:00:00,153.92000000000002,156.51000000000002,153.55,155.622,7028592.2
2021-09-30 13:00:00,155.622,155.844,154.216,154.29,5460942.8
2021-09-30 14:00:00,154.29,154.512,153.476,154.14200000000002,3947250.9
2021-09-30 15:00:00,154.216,155.844,153.846,155.03,4627856.3
2021-09-30 16:00:00,155.03,155.178,153.402,154.43800000000002,3635046.1
2021-09-30 17:00:00,154.36399999999998,155.548,154.29,155.178,4701580.6
2021-09-30 18:00:00,155.178,157.916,155.03,157.694,10057248.2
2021-09-30 19:00:00,157.694,158.138,155.548,155.622,6338366.7
2021-09-30 20:00:00,155.622,156.362,154.512,155.32600000000002,4184704.7
2021-09-30 21:00:00,155.4,156.51000000000002,155.25199999999998,156.362,2877861.7
2021-09-30 22:00:00,156.362,157.398,155.99200000000002,156.288,4900955.3
2021-09-30 23:00:00,156.362,156.658,155.474,156.51000000000002,3150218.8
2021-10-01 00:00:00,156.51000000000002,157.98999999999998,156.362,156.806,6753832.0
2021-10-01 01:00:00,156.732,157.546,156.066,157.102,3558457.3
2021-10-01 02:00:00,157.17600000000002,157.398,155.32600000000002,155.548,4023033.5
2021-10-01 03:00:00,155.548,155.99200000000002,154.808,155.4,3631299.1
2021-10-01 04:00:00,155.4,156.288,155.25199999999998,155.77,2948367.0
2021-10-01 05:00:00,155.696,156.732,155.4,156.43599999999998,4257777.0
2021-10-01 06:00:00,156.362,156.88,155.4,156.806,5565854.5
2021-10-01 07:00:00,156.806,159.026,156.14,158.804,10431157.1
2021-10-01 08:00:00,158.804,160.728,158.804,160.06199999999998,10013543.9
2021-10-01 09:00:00,159.988,160.57999999999998,159.1,159.322,5806850.5
2021-10-01 10:00:00,159.322,165.982,159.1,164.946,30963111.6
2021-10-01 11:00:00,164.872,165.982,163.762,165.538,11880075.8
2021-10-01 12:00:00,165.46400000000003,166.42600000000002,163.244,163.54,12591475.7
2021-10-01 13:00:00,163.61399999999998,165.02,162.20800000000003,162.356,8284360.1
2021-10-01 14:00:00,162.356,164.28,161.616,162.874,9086826.3
2021-10-01 15:00:00,162.874,164.28,162.42999999999998,163.61399999999998,6117691.2
2021-10-01 16:00:00,163.61399999999998,165.982,163.39200000000002,164.65,9251580.7
2021-10-01 17:00:00,164.50199999999998,165.908,164.132,165.834,5055346.7
2021-10-01 18:00:00,165.908,165.908,164.428,165.39,5635734.4
2021-10-01 19:00:00,165.316,167.832,165.168,167.018,10729524.2
2021-10-01 20:00:00,166.944,167.092,165.168,166.278,6644216.4
2021-10-01 21:00:00,166.204,168.054,166.056,167.23999999999998,6568735.9
2021-10-01 22:00:00,167.166,168.35,163.984,164.798,11696843.9
2021-10-01 23:00:00,164.872,167.31400000000002,164.058,166.944,5661879.1
2021-10-02 00:00:00,166.87,166.944,164.206,164.798,7212706.7
2021-10-02 01:00:00,164.798,166.87,164.206,164.65,5518181.1
2021-10-02 02:00:00,164.65,165.094,164.354,164.428,2735420.2
2021-10-02 03:00:00,164.354,164.65,162.874,163.096,4313329.8
2021-10-02 04:00:00,163.022,163.83599999999998,162.20800000000003,163.022,4198634.5
2021-10-02 05:00:00,163.022,164.28,162.726,163.466,2869108.1
2021-10-02 06:00:00,163.54,164.354,162.948,164.058,3740184.0
2021-10-02 07:00:00,164.132,164.354,163.54,163.83599999999998,2699292.2
2021-10-02 08:00:00,163.91,164.058,162.578,163.54,4031029.0
2021-10-02 09:00:00,163.61399999999998,164.798,163.466,164.132,3563796.5
2021-10-02 10:00:00,164.132,164.57600000000002,163.31799999999998,163.68800000000002,2839306.7
2021-10-02 11:00:00,163.68800000000002,164.28,162.8,164.206,3498917.3
2021-10-02 12:00:00,164.132,166.278,163.762,165.46400000000003,5985917.2
2021-10-02 13:00:00,165.46400000000003,167.684,165.02,166.352,12310605.2
2021-10-02 14:00:00,166.278,167.684,166.13,167.61,9141404.1
2021-10-02 15:00:00,167.53599999999997,169.68200000000002,166.87,169.46,10223488.5
2021-10-02 16:00:00,169.534,171.828,168.72,171.606,16036280.7
2021-10-02 17:00:00,171.532,171.75400000000002,169.60799999999998,170.348,9404995.8
2021-10-02 18:00:00,170.348,171.162,169.46,170.422,5888115.7
2021-10-02 19:00:00,170.422,171.45800000000003,170.422,171.014,4293589.6
2021-10-02 20:00:00,171.088,171.236,169.46,169.534,5344847.2
2021-10-02 21:00:00,169.534,171.31,169.46,170.718,4880479.2
2021-10-02 22:00:00,170.79199999999997,171.162,169.756,169.756,3651297.7
2021-10-02 23:00:00,169.756,170.57000000000002,165.168,166.278,13027077.5
2021-10-03 00:00:00,166.278,168.646,164.354,165.094,9116495.6
2021-10-03 01:00:00,165.168,166.57399999999998,164.354,165.982,4690368.7
2021-10-03 02:00:00,165.982,167.832,165.612,166.352,5460766.4
2021-10-03 03:00:00,166.42600000000002,167.61,165.68599999999998,167.53599999999997,3629600.2
2021-10-03 04:00:00,167.53599999999997,167.684,166.87,167.23999999999998,2537169.7
2021-10-03 05:00:00,167.23999999999998,168.49800000000002,166.87,168.35,3718721.7
2021-10-03 06:00:00,168.35,169.09,167.388,168.72,4280596.7
2021-10-03 07:00:00,168.794,168.794,167.388,168.128,3521450.7
2021-10-03 08:00:00,168.128,169.46,167.684,168.42399999999998,4085486.2
2021-10-03 09:00:00,168.49800000000002,168.49800000000002,165.908,166.648,7112583.5
2021-10-03 10:00:00,166.57399999999998,167.61,165.982,166.722,4015564.0
2021-10-03 11:00:00,166.648,168.572,166.352,168.35,4574713.6
2021-10-03 12:00:00,168.35,168.572,167.31400000000002,168.128,3772923.9
2021-10-03 13:00:00,168.128,169.978,167.388,169.31199999999998,7130233.7
2021-10-03 14:00:00,169.238,169.756,168.35,168.572,4508597.7
2021-10-03 15:00:00,168.646,169.09,167.092,167.684,5450945.7
2021-10-03 16:00:00,167.684,168.42399999999998,167.092,168.054,4417275.4
2021-10-03 17:00:00,168.054,170.052,166.944,169.82999999999998,10199127.8
2021-10-03 18:00:00,169.82999999999998,170.866,168.868,169.68200000000002,12075856.4
2021-10-03 19:00:00,169.68200000000002,169.904,168.794,169.016,7085750.5
2021-10-03 20:00:00,168.942,169.238,166.944,167.092,7209878.0
2021-10-03 21:00:00,167.166,167.31400000000002,164.798,165.68599999999998,8749025.9
2021-10-03 22:00:00,165.612,167.388,165.46400000000003,166.5,5043585.1
2021-10-03 23:00:00,166.5,167.23999999999998,165.76000000000002,166.57399999999998,4593892.7
2021-10-04 00:00:00,166.57399999999998,166.722,164.50199999999998,164.50199999999998,4991806.6
2021-10-04 01:00:00,164.50199999999998,165.094,163.68800000000002,164.28,7231640.0
2021-10-04 02:00:00,164.206,164.28,162.874,163.022,4395943.6
2021-10-04 03:00:00,162.948,163.022,160.654,160.728,9000191.6
2021-10-04 04:00:00,160.802,162.134,159.24800000000002,161.986,8330635.3
2021-10-04 05:00:00,161.912,162.8,161.54199999999997,161.912,3579421.4
2021-10-04 06:00:00,161.838,161.912,160.35799999999998,160.728,5898745.6
2021-10-04 07:00:00,160.802,162.652,160.06199999999998,162.50400000000002,4830922.0
2021-10-04 08:00:00,162.578,162.652,160.802,161.838,3848103.9
2021-10-04 09:00:00,161.838,162.356,161.024,162.356,3441595.7
2021-10-04 10:00:00,162.356,162.42999999999998,161.024,161.69,4442447.3
2021-10-04 11:00:00,161.69,161.838,159.47,160.802,6284220.2
2021-10-04 12:00:00,160.802,161.986,159.84,161.616,4482966.4
2021-10-04 13:00:00,161.54199999999997,163.91,161.468,163.83599999999998,9792117.1
2021-10-04 14:00:00,163.83599999999998,164.946,159.692,160.802,12457467.7
2021-10-04 15:00:00,160.876,161.912,159.1,161.764,10298581.4
2021-10-04 16:00:00,161.838,163.83599999999998,161.468,162.356,10023577.7
2021-10-04 17:00:00,162.356,164.28,161.24599999999998,163.54,8854712.2
2021-10-04 18:00:00,163.54,164.206,162.948,163.61399999999998,4897523.5
2021-10-04 19:00:00,163.61399999999998,163.91,162.50400000000002,163.096,4669942.1
2021-10-04 20:00:00,163.096,163.31799999999998,161.394,161.394,6265926.8
2021-10-04 21:00:00,161.468,162.06,160.802,161.838,3312913.5
2021-10-04 22:00:00,161.912,162.282,160.876,161.32000000000002,4042405.0
2021-10-04 23:00:00,161.32000000000002,163.244,161.24599999999998,162.134,4122318.0
2021-10-05 00:00:00,162.134,164.058,161.394,163.68800000000002,6213149.6
2021-10-05 01:00:00,163.762,164.57600000000002,162.42999999999998,162.652,4690103.9
2021-10-05 02:00:00,162.652,163.244,162.20800000000003,162.948,3028067.7
2021-10-05 03:00:00,163.022,165.094,162.874,164.132,5055793.6
2021-10-05 04:00:00,164.132,164.428,162.726,162.948,2892881.9
2021-10-05 05:00:00,162.874,164.132,162.8,163.91,2668735.0
2021-10-05 06:00:00,163.984,164.57600000000002,163.61399999999998,163.68800000000002,3929867.7
2021-10-05 07:00:00,163.61399999999998,164.798,163.466,163.762,4247960.5
2021-10-05 08:00:00,163.83599999999998,164.57600000000002,163.31799999999998,164.28,4113405.0
2021-10-05 09:00:00,164.28,165.834,163.31799999999998,165.834,8357102.6
2021-10-05 10:00:00,165.76000000000002,166.5,164.28,165.02,8625556.4
2021-10-05 11:00:00,165.02,165.612,164.354,164.57600000000002,4253735.3
2021-10-05 12:00:00,164.57600000000002,164.872,163.83599999999998,164.058,5253970.3
2021-10-05 13:00:00,164.058,165.168,163.762,164.724,5306973.7
2021-10-05 14:00:00,164.798,165.02,160.95,162.06,11266422.3
2021-10-05 15:00:00,162.134,163.096,161.394,161.912,7835475.9
2021-10-05 16:00:00,161.838,162.8,161.394,162.726,6639921.5
2021-10-05 17:00:00,162.8,163.17000000000002,162.282,162.652,3248861.7
2021-10-05 18:00:00,162.726,163.54,162.50400000000002,163.466,4346104.9
2021-10-05 19:00:00,163.466,164.872,163.244,164.65,6846033.4
2021-10-05 20:00:00,164.57600000000002,165.834,164.57600000000002,165.46400000000003,7947136.7
2021-10-05 21:00:00,165.46400000000003,167.092,165.24200000000002,166.056,5870389.2
2021-10-05 22:00:00,166.056,166.278,164.50199999999998,164.65,5327170.6
2021-10-05 23:00:00,164.724,165.834,164.57600000000002,165.24200000000002,3869556.6
2021-10-06 00:00:00,165.168,165.46400000000003,164.206,164.428,4544261.4
2021-10-06 01:00:00,164.428,164.50199999999998,162.8,163.83599999999998,5193390.0
2021-10-06 02:00:00,163.83599999999998,164.872,163.762,164.65,4530452.3
2021-10-06 03:00:00,164.65,164.798,163.244,163.54,2936201.4
2021-10-06 04:00:00,163.54,163.61399999999998,162.282,163.17000000000002,5431263.3
2021-10-06 05:00:00,163.244,163.984,162.42999999999998,163.244,5405902.6
2021-10-06 06:00:00,163.244,163.68800000000002,162.8,162.874,4104622.0
2021-10-06 07:00:00,162.8,162.874,160.57999999999998,161.69,8562828.5
2021-10-06 08:00:00,161.69,162.134,156.88,158.212,16060220.8
2021-10-06 09:00:00,158.212,158.212,156.21400000000003,157.62,9493339.6
2021-10-06 10:00:00,157.62,159.766,157.25,158.804,7321777.6
2021-10-06 11:00:00,158.804,159.026,157.694,157.842,5574452.4
2021-10-06 12:00:00,157.916,160.506,157.62,160.284,10921012.5
2021-10-06 13:00:00,160.284,165.76000000000002,159.766,163.762,32912428.2
2021-10-06 14:00:00,163.83599999999998,165.76000000000002,162.652,165.46400000000003,10470730.3
2021-10-06 15:00:00,165.39,166.352,164.65,165.24200000000002,10911923.6
2021-10-06 16:00:00,165.24200000000002,165.908,164.206,165.76000000000002,9756055.4
2021-10-06 17:00:00,165.68599999999998,165.76000000000002,164.354,164.50199999999998,4558761.1
2021-10-06 18:00:00,164.50199999999998,166.57399999999998,164.428,165.094,7868111.8
2021-10-06 19:00:00,165.094,165.76000000000002,164.872,165.612,4360545.5
2021-10-06 20:00:00,165.538,165.908,163.762,164.206,6560399.9
2021-10-06 21:00:00,164.206,164.798,163.31799999999998,163.91,4680819.5
2021-10-06 22:00:00,163.83599999999998,164.354,163.096,163.68800000000002,5328590.4
2021-10-06 23:00:00,163.68800000000002,164.28,163.244,163.466,5158519.4
2021-10-07 00:00:00,163.466,163.984,161.54199999999997,161.986,10194564.7
2021-10-07 01:00:00,161.986,162.42999999999998,159.1,160.802,11476346.3
2021-10-07 02:00:00,160.802,161.912,160.21,160.57999999999998,5697937.1
2021-10-07 03:00:00,160.57999999999998,160.95,159.47,160.06199999999998,4179210.4
2021-10-07 04:00:00,159.988,162.8,159.766,162.20800000000003,5496801.5
2021-10-07 05:00:00,162.20800000000003,162.8,160.728,162.50400000000002,5435829.5
2021-10-07 06:00:00,162.42999999999998,162.8,161.32000000000002,161.69,4694785.5
2021-10-07 07:00:00,161.69,166.5,160.876,166.352,12668050.6
2021-10-07 08:00:00,166.42600000000002,173.53,165.76000000000002,173.382,35600249.4
2021-10-07 09:00:00,173.456,175.75,168.646,171.532,29304244.5
2021-10-07 10:00:00,171.606,172.56799999999998,168.72,169.82999999999998,13721189.8
2021-10-07 11:00:00,169.82999999999998,172.124,169.68200000000002,171.902,14579346.0
2021-10-07 12:00:00,171.902,172.346,168.942,170.2,11790076.2
2021-10-07 13:00:00,170.274,171.67999999999998,169.238,171.31,10010594.8
2021-10-07 14:00:00,171.384,173.08599999999998,167.166,167.906,19512327.3
2021-10-07 15:00:00,167.906,169.978,167.53599999999997,169.09,9708768.6
2021-10-07 16:00:00,169.09,170.052,167.388,169.46,10308311.5
2021-10-07 17:00:00,169.46,171.236,169.16400000000002,169.978,9658176.3
